9483,14482
9484,10019
9485,1721
9486,2353
9487,2646
9488,32248
9489,186
9490,7609
9491,495
9492,17887
9493,6454
9494,526
9495,10266
9496,22430
9497,14102
9498,7109
9499,17110
9500,13387
9501,4824
9502,29
9503,30650
9504,11688
9505,7014
9506,1830
9507,13865
9508,1119
9509,6663
9510,777
9511,13353
9512,2010
9513,12464
9514,3010
9515,3272
9516,5002
9517,6255
9518,10551
9519,387
9520,1047
9521,5273
9522,532
9523,2735
9524,2766
9525,1003
9526,2710
9527,12182
9528,10352
9529,9564
9530,417
9531,13843
9532,28695
9533,1124
9534,663
9535,5892
9536,2756
9537,11534
9538,1818
9539,2229
9540,24176
9541,15327
9542,6029
9543,10188
9544,6343
9545,4336
9546,2436
9547,19022
9548,5463
9549,189
9550,128
9551,6735
9552,6678
9553,1497
9554,6775
9555,1230
9556,9158
9557,4356
9558,10559
9559,17984
9560,13139
9561,705
9562,923
9563,1935
9564,11393
9565,41436
9566,3048
9567,464
9568,10484
9569,1477
9570,2026
9571,32527
9572,3385
9573,4486
9574,8471
9575,3377
9576,3906
9577,945
9578,6958
9579,18662
9580,14518
9581,1981
9582,16173
9583,20918
9584,2263
9585,674
9586,10756
9587,6076
9588,9000
9589,8716
9590,985
9591,413
9592,17732
9593,38106
9594,2232
9595,1117
9596,9970
9597,2169
9598,7900
9599,8468
9600,15846
9601,6301
9602,1518
9603,8959
9604,33487
9605,747
9606,39739
9607,7774
9608,717
9609,635
9610,6646
9611,2455
9612,7507
9613,5934
9614,4452
9615,2997
9616,2342
9617,17814
9618,15934
9619,1234
9620,21460
9621,4471
9622,36981
9623,16713
9624,1962
9625,2101
9626,3193
9627,459
9628,330
9629,14398
9630,12800
9631,793
9632,3611
9633,26845
9634,4931
9635,6965
9636,36191
9637,3870
9638,9314
9639,6072
9640,5089
9641,2681
9642,11018
9643,25891
9644,179
9645,10519
9646,2143
9647,1372
9648,12209
9649,10538
9650,6285
9651,2114
9652,1881
9653,7251
9654,4155
9655,8119
9656,5785
9657,3448
9658,5008
9659,2515
9660,1329
9661,3089
9662,15222
9663,2918
9664,10057
9665,6505
9666,3998
9667,14510
9668,10766
9669,13430
9670,8044
9671,6614
9672,17359
9673,9173
9674,12332
9675,2609
9676,22497
9677,17745
9678,1399
9679,1803
9680,12117
9681,16875
9682,1038
9683,2837
9684,12873
9685,15039
9686,3927
9687,33455
9688,9972
9689,689
9690,5129
9691,12535
9692,8929
9693,35006
9694,22126
9695,2754
9696,33226
9697,34131
9698,16811
9699,3214
9700,9367
9701,3525
9702,16440
9703,5580
9704,25833
9705,12396
9706,3244
9707,10923
9708,15443
9709,8494
9710,2531
9711,11727
9712,3255
9713,4503
9714,2603
9715,6429
9716,37
9717,6194
9718,12253
9719,26015
9720,45791
9721,1082
9722,12569
9723,28688
9724,15717
9725,2241
9726,24395
9727,4288
9728,5847
9729,3706
9730,6625
9731,782
9732,18211
9733,15347
9734,6638
9735,1641
9736,10512
9737,7019
9738,13495
9739,21516
9740,11713
9741,5041
9742,9777
9743,15010
9744,3136
9745,1446
9746,3740
9747,23844
9748,2978
9749,54
9750,1489
9751,4185
9752,10131
9753,5535
9754,2175
9755,8627
9756,207
9757,7553
9758,8909
9759,3269
9760,17211
9761,24181
9762,2315
9763,8249
9764,18665
9765,7893
9766,1806
9767,30385
9768,26839
9769,4700
9770,2335
9771,2323
9772,2171
9773,12236
9774,737
9775,1543
9776,11301
9777,1587
9778,6782
9779,5136
9780,771
9781,2624
9782,4515
9783,22576
9784,2633
9785,20868
9786,17172
9787,4139
9788,2164
9789,17069
9790,6666
9791,10119
9792,3068
9793,11
9794,5116
9795,15211
9796,21232
9797,12394
9798,4631
9799,15033
9800,6633
9801,25319
9802,11413
9803,2476
9804,11658
9805,7930
9806,5071
9807,1553
9808,28805
9809,2123
9810,23257
9811,7760
9812,8707
9813,731
9814,15917
9815,9763
9816,3217
9817,18965
9818,11181
9819,3669
9820,6730
9821,99
9822,21708
9823,3570
9824,29058
9825,901
9826,13270
9827,29192
9828,35263
9829,10066
9830,4312
9831,3518
9832,22274
9833,500
9834,6374
9835,1716
9836,37798
9837,766
9838,1147
9839,2950
9840,37837
9841,3358
9842,10084
9843,9663
9844,4920
9845,17240
9846,6484
9847,7902
9848,1190
9849,8510
9850,19240
9851,20119
9852,2613
9853,6152
9854,45152
9855,7069
9856,7971
9857,3623
9858,2153
9859,3566
9860,548
9861,14309
9862,79
9863,10343
9864,2448
9865,16813
9866,4633
9867,6854
9868,7041
9869,4531
9870,5597
9871,10304
9872,1509
9873,18201
9874,29386
9875,6949
9876,4085
9877,12727
9878,37627
9879,14015
9880,12446
9881,1535
9882,3468
9883,14144
9884,13154
9885,10011
9886,1776
9887,9942
9888,4983
9889,28736
9890,13246
9891,1311
9892,9963
9893,997
9894,1237
9895,9865
9896,4035
9897,25401
9898,3564
9899,17558
9900,6182
9901,11872
9902,32182
9903,32242
9904,4548
9905,15811
9906,5250
9907,4401
9908,3507
9909,2070
9910,8355
9911,1531
9912,2284
9913,10760
9914,6050
9915,17036
9916,17995
9917,13716
9918,2217
9919,6037
9920,11197
9921,1729
9922,1394
9923,8744
9924,1427
9925,10871
9926,5558
9927,1384
9928,7835
9929,19540
9930,24539
9931,22218
9932,24107
9933,11382
9934,2795
9935,15035
9936,3293
9937,43
9938,21031
9939,4268
9940,23805
9941,1072
9942,11465
9943,3672
9944,8527
9945,4239
9946,1999
9947,4464
9948,5284
9949,7608
9950,7013
9951,776
9952,2909
9953,15268
9954,2435
9955,9157
9956,704
9957,1062
9958,1980
9959,8467
9960,746
9961,4451
9962,458
9963,6674
9964,5088
9965,2113
9966,3088
9967,27716
9968,13019
9969,30419
9970,17820
9971,3709
9972,2240
9973,21941
9974,15272
9975,20169
9976,16594
9977,2334
9978,30171
9979,40266
9980,8011
9981,3216
9982,3569
9983,765
9984,9662
9985,20723
9986,78
9987,18205
9988,4982
9989,2643
9990,25583
9991,17560
9992,11196
9993,11381
9994,8526
9995,18679
9996,13018
9997,22308
9998,764
9999,761
0000,13389
