4774619,72768666
8838654,72767472
8954480,72766427
3089931,72763862
2956782,72763549
0189965,72763481
5491667,72762221
4673618,72761421
6526091,72759581
9026044,72758041
1863203,72756544
5145568,72754823
7853217,72751042
0511130,72749732
5336933,72747628
6237877,72746271
9645942,72743218
2168607,72742787
4102093,72742677
5225758,72742403
3155254,72742119
8726463,72741061
5313290,72739176
0283078,72737065
2548180,72732953
4587107,72729943
0278859,72727887
5263324,72724361
5523293,72723476
7597996,72723256
0247840,72722893
0838631,72722573
9563289,72721623
5686640,72717762
5689643,72712716
7493457,72711409
2336036,72711165
1731472,72708082
8921370,72707949
3771666,72706963
1536793,72706536
8646162,72706470
7250414,72706324
5446280,72704230
4319250,72701743
9338531,72701618
8662170,72701531
9138444,72699409
7517390,72699249
0685089,72698220
3477074,72697542
1471501,72696090
1858600,72694880
4255630,72694566
4740834,72694250
8757750,72689904
3430816,72685898
9813194,72684699
9988128,72683460
2647749,72680465
8086584,72676746
1636335,72676167
4779970,72675212
3667786,72673955
3387606,72673923
6071490,72672972
3170580,72672358
2564758,72671475
0169921,72670534
0219393,72670032
1262919,72668589
7589231,72664202
7435841,72663730
7092066,72663057
1793990,72661758
9654778,72659671
7025478,72658742
2590260,72657337
1228580,72655370
3702826,72655178
3560798,72654812
0835607,72654810
3188788,72653885
3491829,72653640
4118121,72652397
9499624,72651989
0438939,72651209
9255916,72648671
3890206,72645943
4497171,72645502
6730458,72643656
6605625,72642833
3086550,72642678
9101390,72642480
0176637,72641582
0441122,72637191
5484923,72637177
7599759,72636650
6037710,72635548
5199467,72634127
3416732,72633089
5107195,72631486
4412602,72628995
2110130,72627844
2643922,72626684
8103477,72622749
0633252,72620777
6555284,72618770
3742813,72618341
9879007,72613301
3447895,72610925
8933104,72610517
2794811,72608967
3250482,72608505
8411346,72605315
0396621,72605178
1157410,72604480
8831935,72604427
0219756,72603887
1046079,72602496
8452910,72600676
6412328,72599394
4152498,72596999
5140975,72594119
7662529,72593232
3363667,72591566
5031860,72591232
1827742,72591146
1818606,72589238
3831798,72588119
7366797,72585262
9005954,72584735
6758981,72580196
6119382,72579882
6452140,72577606
0303537,72575249
9030353,72575248
5840708,72574730
2590355,72573213
7084799,72571856
6300144,72570615
8287051,72567884
6056377,72567494
8619924,72565066
1583894,72562925
4663405,72561456
0122737,72561262
6466165,72561162
5724196,72557873
1748689,72556284
8584010,72556170
6302052,72555517
0849508,72555126
3417876,72553391
7294865,72552587
6969640,72552481
6844022,72551972
1816817,72551000
0160775,72550440
5371705,72548383
0930877,72546766
6783739,72543831
6229627,72542425
8344881,72538936
4230776,72537561
0401876,72536527
2896317,72536038
0823951,72534057
1321526,72531971
6463856,72531689
4066166,72529980
9623532,72528990
3330686,72528265
4770182,72528234
3712968,72526145
8536549,72525290
2911466,72524511
9303736,72523418
4541740,72520551
1395965,72520207
3454136,72518788
4250597,72515461
6811622,72515283
7335081,72513164
6279758,72512400
5493811,72512393
1822522,72511923
3657094,72511354
0272482,72509776
4161899,72509071
7441476,72508929
4456895,72507301
1592815,72507008
0446815,72506049
6995777,72505679
4997304,72504735
0429587,72504337
9676471,72504240
8070202,72502128
8849135,72502097
3640437,72501269
1776414,72501041
4319689,72500196
1133588,72498184
5003781,72497317
6167540,72495932
2490288,72495897
9685550,72495492
6000995,72494975
9622651,72494414
9166337,72494284
3628006,72492883
8573168,72492834
4053960,72492420
6682409,72492238
2482131,72490430
8456359,72490240
3778331,72488044
4570658,72486126
3115937,72485162
3134784,72484872
1602445,72482639
1971775,72481773
9756042,72481548
7716258,72481329
5793661,72478267
3385001,72477973
1233868,72476615
5643368,72475535
4440564,72472626
7722788,72472222
9489595,72471167
2074973,72470873
4126036,72464009
0946897,72462507
4376100,72459162
1458028,72459024
5712495,72458546
7331418,72456853
5446948,72455874
3618448,72455597
4050479,72455569
8535125,72455535
8163265,72455178
9183735,72452265
4407103,72450161
7918576,72448701
4298204,72445995
9896655,72444594
5854514,72442449
9424129,72441343
9796383,72437736
4841909,72437701
3354489,72435106
0736100,72434896
3872137,72432323
4386927,72431754
0134693,72430771
8026233,72428409
2654138,72428005
4801720,72427612
6041396,72427237
1826235,72426380
3695700,72425489
4878388,72425191
2569388,72424672
5700800,72422028
5300033,72420470
8604072,72419863
4412734,72418523
4484556,72417261
0896564,72417255
2797148,72415876
7227195,72413038
4373353,72412929
7766740,72411545
7075649,72408789
6219463,72406157
3160879,72405181
9395340,72405049
1695316,72403524
0628454,72401007
7002705,72398846
4912591,72398430
2506578,72395989
8075635,72395498
6490859,72395158
6774008,72395080
9582722,72392406
0467947,72392117
9693643,72390178
2116828,72389966
4463034,72389955
1978858,72388883
7574113,72388579
1428417,72388375
6302934,72387622
1910130,72387566
8542209,72386284
6518568,72385585
1868027,72385543
2534274,72384246
8511002,72382862
9572037,72381854
3384518,72379832
1887117,72379309
7228127,72376173
7160287,72372739
9047353,72372475
3345528,72372002
7189926,72371715
0154743,72366448
7244533,72366266
7432037,72365637
7405910,72364402
2133335,72361517
4054001,72356912
9548986,72355871
3686977,72351628
1253461,72351044
3595624,72350413
2874793,72348330
1681700,72348269
4322777,72347937
7402547,72347809
0730006,72347147
7269067,72345798
5341357,72345208
2561301,72343112
7017750,72342689
2993268,72342347
8722086,72340712
3568486,72338139
9626932,72337506
3514487,72336895
1760790,72336829
6320405,72335646
2649081,72335557
3689209,72332433
6008447,72331335
8648473,72330563
0492842,72330083
3901015,72329769
9083402,72326636
2115773,72326162
8041296,72325149
6765623,72323405
3236660,72323227
1955169,72322694
4686947,72320908
5556150,72319545
9449922,72316170
6442781,72315808
6217911,72315744
3249621,72312635
2160837,72311198
6608391,72310934
4295140,72305722
1830842,72304532
2164968,72303106
5884308,72301565
1436175,72297636
4244308,72296562
7883991,72295351
8359978,72294923
7109224,72292711
4651350,72291950
2378841,72289883
3520075,72289465
8093077,72287286
6089964,72286917
9929130,72284767
8170994,72282354
8012903,72277875
1512604,72277197
1584532,72274337
3560382,72269812
4267293,72268649
2025663,72267853
9571321,72267757
0414284,72267502
5354775,72267370
2986751,72264506
3377262,72263062
4137405,72261154
3916412,72257888
0734971,72256447
0137162,72255283
3969882,72254539
7951352,72253160
7199797,72251511
5307947,72251430
0640671,72250879
5544379,72247129
1738491,72246261
4756885,72243438
5244340,72243185
3919028,72241206
9408153,72239861
3741958,72239468
5122145,72237926
5153769,72236692
0450048,72235033
6227847,72234929
1645709,72234786
7319072,72233516
3159711,72233441
0972571,72231939
9546599,72229804
7270459,72229545
9920491,72229295
5370006,72228926
9219738,72228773
2166096,72227517
3084031,72227122
8654352,72226236
8675443,72224607
2226787,72221514
9459498,72221363
5262087,72220648
6978024,72216017
3552899,72213928
4260607,72213655
6127310,72213172
1226777,72211195
4077433,72210206
9678559,72209081
8216539,72208159
8749602,72204734
7822292,72202073
9143176,72202022
4186364,72198910
2702301,72195977
9089652,72194940
4538251,72194379
0287065,72189094
5028806,72188639
1316490,72188137
7003763,72187137
8197160,72184130
7005888,72182507
3418850,72178090
3795004,72176499
3442841,72176175
0332943,72174064
3741768,72170437
4143817,72169951
2857801,72167407
1479595,72167381
5960700,72163768
7045945,72161382
6788032,72158027
4771015,72157477
1698061,72154638
1962528,72153449
4715337,72150293
5346130,72148131
1969635,72148076
7513413,72146535
0874174,72145752
5387840,72145649
8564656,72143061
7615267,72141390
7890977,72140196
4211156,72137571
5447315,72136654
1049889,72136402
2097571,72135948
8019170,72135795
6865757,72134321
3796230,72132900
3613672,72131030
8670039,72130177
5693035,72129548
3771990,72128211
1543844,72127786
7771148,72127359
8326860,72127005
6955404,72126853
0764631,72125734
5506720,72124931
8804304,72124773
2131230,72124434
1088183,72124149
4597857,72121487
7224178,72120912
7272752,72116284
0001347,72115469
8852805,72114215
3123509,72113059
4947502,72112343
2742759,72112197
6696008,72111774
8284800,72111221
4978321,72109970
2614121,72108919
0197100,72108276
8237332,72108135
7894039,72105964
7277188,72105321
2308852,72104279
4084480,72101499
0708967,72100787
9730311,72100711
7119192,72100019
7948939,72099255
4061683,72098980
0044120,72098171
6716777,72095177
5280135,72092855
1839713,72092101
2648571,72091761
7087820,72089967
5115099,72089470
1470585,72089221
1115532,72089126
0496569,72088276
4862901,72087224
3772998,72086960
3158088,72086822
1599713,72086116
2097836,72085233
2067465,72085092
3927956,72081565
4924937,72080358
4836600,72079914
1042361,72078453
3965863,72077041
9876054,72076973
4866262,72075944
2054036,72075672
5501647,72073218
3460416,72073133
9192767,72071630
6507553,72070706
8587802,72067817
1210057,72066602
9358192,72065067
9169477,72062673
5666045,72059286
8852748,72058658
0045652,72058306
2240834,72057937
0653499,72055783
0716160,72054736
5387036,72050244
5164912,72048692
9487694,72047293
2116836,72046880
7763051,72046787
0317476,72044406
5187126,72043181
7832036,72041227
1371038,72040626
4641321,72038958
9314044,72038720
9633625,72038421
6228652,72037481
8299742,72036969
2911766,72036547
1887103,72035888
0139026,72034995
8592018,72034007
1476906,72032758
6307722,72031019
7696727,72030617
1721160,72030308
2263800,72028468
5450687,72027340
3108568,72025420
8210528,72023786
9162724,72023117
0964244,72020216
4689512,72017997
8851312,72016639
4089179,72015633
6760970,72015363
9553815,72014800
2206528,72014087
2213446,72012450
4718135,72011785
9182934,72009091
8617350,72007413
3301654,72007291
0897816,72006617
6239335,72005751
4825460,72005645
1038735,72004790
0195048,72003592
2010294,72002467
8755953,72001857
0740829,72001386
4847713,72000827
4415787,72000632
6860671,72000572
2888235,72000352
2851358,71999896
7372130,71999773
2726629,71998556
4388021,71998329
9855246,71996597
6672750,71996271
9886712,71996155
2195243,71993337
1065461,71992534
9320972,71990246
5175549,71989846
1983143,71989556
2875573,71988557
0431472,71988535
6121848,71983660
3102456,71983374
1660739,71980672
3126291,71979385
2516910,71977317
1121665,71976909
0074309,71975611
7519510,71973817
0016043,71973102
3152126,71973006
3431682,71972233
8389445,71971872
9168996,71971151
6121519,71969523
1553030,71968503
0963988,71966836
7107192,71965977
2502812,71965717
8779383,71965692
6547253,71965646
3155573,71965354
0753957,71965014
2892245,71964155
3796657,71963328
4255571,71963064
9544486,71953818
0655147,71953022
9685740,71951429
6899408,71950238
4621991,71949994
1925992,71945802
8531028,71945636
8766856,71945028
2058203,71944813
0630064,71944559
3688806,71943757
3689645,71939192
6797730,71938924
8676851,71938826
9350409,71938115
8374948,71937232
4596476,71937118
7713210,71934586
2487823,71932845
0491901,71929808
2771084,71929546
1162700,71927768
0766906,71927439
3722546,71927100
6515219,71926605
4851888,71924129
3025414,71922910
3325118,71921588
9052152,71919954
7059495,71919003
2864103,71916527
7251914,71915252
5427549,71914619
9921553,71912895
7155022,71912118
1348356,71910848
5413911,71908786
0337930,71908429
6775684,71908225
8080492,71907137
7796951,71906830
3679423,71905681
6172224,71905415
3789858,71900897
3457892,71900264
8869028,71898354
1398243,71897583
1374797,71897108
0578659,71896623
5960694,71895814
2826536,71893519
0968041,71893498
5007216,71893293
2187211,71893252
5238136,71889618
4602230,71887100
5253729,71883841
6538311,71880660
5596132,71880372
1316726,71879844
9365070,71878957
8069539,71878907
5035842,71877253
0987836,71877175
6563877,71876942
6448252,71874596
1803969,71874451
1805893,71872000
6593962,71871905
4400947,71871413
3246831,71870868
1958465,71868639
3174401,71868368
2809883,71867511
0220884,71867504
1253208,71864287
3044995,71861746
5699758,71859136
9557801,71858811
1904074,71856785
3919040,71856783
8713730,71856630
1915425,71854246
0910293,71854134
9199876,71854005
3844870,71853611
3246499,71852303
2832445,71851273
8445974,71849901
5414547,71848468
8018734,71846606
4514023,71844997
4764181,71841946
5794542,71840487
6246096,71838737
5471499,71837568
6607863,71836577
0400268,71836239
1507992,71835843
7029298,71834735
9877781,71834031
0729570,71831932
0844759,71830554
9967603,71828500
9046069,71821973
0027499,71821022
8365206,71820837
9889541,71820600
7819510,71819881
3991300,71817596
5083495,71816834
9333395,71816687
8187437,71816089
1977086,71815478
5524190,71814695
2676763,71812482
8720899,71812334
1071774,71811517
8530712,71811263
2258322,71810308
5951792,71809290
6584993,71808278
2320402,71805306
3157219,71802808
0830339,71801979
0377780,71801440
0464662,71801201
9844240,71797888
3371859,71795920
6331310,71793236
6540869,71792257
4924644,71789489
5220563,71788715
9577472,71785548
9101309,71784889
4276514,71784786
5047531,71782222
6748692,71778649
6640061,71777488
0073061,71776384
8248855,71775677
1253314,71774531
1274793,71773659
5790172,71773175
4303422,71772298
9887707,71768727
6983050,71767710
5384700,71765885
7088792,71765671
7453846,71765073
9756108,71763090
0248226,71762990
1528681,71759562
0709302,71757271
7815220,71757082
0920542,71756659
9357994,71756309
0743060,71756023
8637561,71755456
3262299,71755184
0575118,71754775
6153059,71752588
3326021,71752467
7819459,71751129
5642226,71750277
2404935,71748979
6071228,71747636
3356376,71743970
4052227,71742961
5426656,71742902
3545778,71742377
7156509,71741360
8657275,71739654
0960805,71737840
3743665,71736889
2218772,71736806
1704032,71734800
9656866,71733283
4368513,71732360
5676431,71730070
3817570,71726920
2460286,71726057
4829136,71723304
3065275,71719714
2534475,71718396
2066555,71717315
4427067,71714499
6733899,71712999
2952103,71712864
4888058,71712538
1098664,71712424
7275732,71711299
2239117,71710297
8643424,71709835
1348510,71708006
9274802,71707696
9629118,71706015
5149297,71705776
2526417,71705366
3207862,71701425
4214949,71700791
0122544,71698030
7892964,71697971
1545108,71697805
9621532,71695804
0047693,71695191
8386062,71695048
3563713,71694298
3773077,71693775
8240334,71692255
9800583,71692074
5199041,71690201
3776207,71688872
8173883,71687914
1230561,71687410
4140681,71687009
3538979,71686356
5351679,71683060
5972242,71682192
5038142,71681954
5066172,71680193
8376049,71677787
3350105,71677552
8741648,71676933
2772185,71675730
7477117,71675565
8501103,71675479
2529685,71674158
5931081,71671373
3538078,71670892
1498353,71670888
5395551,71669608
9068882,71669392
5223461,71669145
0968818,71666355
5266848,71665144
7769256,71661807
4471613,71661490
6371106,71659923
6599347,71658517
8724770,71658423
9711101,71658295
1713614,71657182
5370070,71654303
0211017,71654284
5314770,71648008
9265274,71647496
0145843,71647144
5571648,71646248
1102115,71644299
5662915,71642208
1879818,71640528
4263717,71640168
3696673,71638612
2310861,71637698
0801886,71634261
1447915,71633977
1660295,71633473
3476166,71633469
8395339,71631318
7199433,71628874
8316680,71627966
1614371,71627807
5530070,71626518
0785737,71623469
2659431,71622044
4381260,71620942
7922737,71620668
4142992,71618129
2044154,71616715
5767349,71616572
5427185,71614858
4143514,71614741
7070348,71614043
5453398,71613551
0985380,71612378
1168115,71610452
2053359,71610299
3661754,71609381
2293737,71608157
4852188,71607509
7939744,71606994
1222136,71606362
5810836,71606038
9606407,71605385
1436379,71601599
0448831,71600031
6075843,71599400
6338884,71598607
1046265,71598505
5518377,71598268
9329701,71598053
6574790,71597313
2520978,71590470
8339356,71589793
3573629,71587871
1237862,71587497
0423489,71586515
0876569,71583470
5455047,71583107
3693381,71583082
0072480,71581485
8225229,71580818
0484429,71580759
4375913,71579691
3548267,71579218
4853335,71579024
3457338,71578464
5200299,71578026
1936348,71576910
0036541,71573166
5272666,71573147
4781044,71572864
5300452,71572013
5149364,71571977
8008788,71571820
6307662,71571345
6405146,71567369
8421271,71564863
7259914,71564362
8558144,71563036
8470342,71562568
3909368,71561460
5283089,71558953
9124003,71558227
1911937,71555931
0943356,71554376
7315085,71554113
9225698,71553643
3758469,71552400
7893774,71552207
0341991,71551445
1121540,71550565
0349806,71548633
7238475,71547994
8457554,71547547
3598172,71547476
6426035,71546379
6521546,71544681
4448267,71544171
2326290,71543920
4762945,71543763
1230531,71539622
0846128,71539060
0167325,71538975
7610156,71536827
7031164,71535350
2952116,71530880
3701826,71529299
3163740,71525266
6050480,71523453
0092081,71522571
8658601,71520359
0456526,71519917
9914670,71519427
0311204,71518967
5029112,71518351
1411941,71517110
8788792,71516246
5595612,71515376
0410161,71515129
9201039,71514084
0081960,71509087
9385904,71508435
4056321,71507638
8328477,71506989
7941417,71506957
2867342,71506266
9066731,71503198
1860428,71502038
7276905,71499224
5999801,71498473
4036241,71498039
9537498,71497347
8995641,71494938
0569128,71494009
9115463,71491695
2237230,71491129
4140448,71490456
4939751,71490096
0578827,71489242
4372478,71488090
8177164,71488082
7767533,71487838
1328352,71487007
3761654,71486565
9602246,71485963
4031333,71481216
9419608,71481183
2303624,71481119
9269130,71480182
4068612,71479908
6026441,71479643
1945955,71479143
4325673,71477920
7261852,71475151
8410204,71473259
1061901,71472985
1356478,71471509
9825606,71470700
6612743,71469841
7782227,71468481
0173758,71468095
1429225,71466788
1362738,71464889
2974461,71464818
4383725,71464529
2321839,71463467
9741929,71463350
7926243,71462478
3214585,71461986
3276162,71460996
0350598,71459916
8843148,71455465
9580712,71454741
0233639,71453148
2606024,71451493
6316950,71450862
9832341,71450349
0482963,71449769
6177312,71448828
3728619,71448345
3123928,71444310
2036616,71442746
8888821,71442344
7513666,71441909
8241089,71441450
6776426,71441265
4991200,71440946
7103861,71438874
3727204,71436012
2203560,71435799
0335272,71433594
8667364,71432567
3263608,71431672
1086188,71431367
9473912,71430825
3791597,71426538
7673889,71426502
0977086,71425437
9186680,71422364
3445948,71420293
5883945,71420284
2089731,71419130
3664124,71418337
0528441,71417965
0649333,71417657
6302616,71417334
4552714,71416938
0883154,71416546
2704931,71414642
2464771,71413568
1111976,71412661
1239107,71412093
7153387,71409881
4086827,71408773
6239793,71408731
5261866,71407913
9990706,71407679
3245142,71407092
4731369,71406723
7984061,71406446
6095371,71405737
5259518,71405077
1709574,71403860
7612521,71402814
1124579,71400961
8973626,71400074
6099810,71398442
6414066,71397334
1658706,71396882
1242706,71396598
0962015,71396354
5153224,71395992
6898185,71395849
1784442,71395054
4682362,71394792
4096894,71394636
5424580,71394443
1031854,71394438
5482116,71393028
9666869,71391635
5056145,71391610
9947507,71390821
0205636,71389097
0938851,71386585
2122773,71383106
1171947,71382547
5826712,71381388
2673684,71381251
2654925,71378124
6182495,71376447
2418367,71374560
0462776,71373476
5277735,71373249
5330765,71371824
1481432,71369326
6221224,71368014
8585453,71367434
3944901,71365018
4940022,71363295
5461852,71362935
0307003,71361917
7008277,71361763
8833448,71359539
0498479,71357710
0522856,71354844
6989060,71354714
8756131,71354260
7418596,71354221
6773242,71354184
9164540,71353450
3932259,71352199
4908295,71346424
9350665,71345579
7975207,71343068
6779512,71338408
6522421,71338159
3664583,71338068
2314171,71337804
8896844,71335085
1479226,71334961
2030847,71333156
8994737,71331377
7578277,71330672
2446214,71328707
2534546,71326611
7178065,71326220
7454102,71325262
6445703,71323546
2119502,71320095
3352447,71317361
5381587,71315916
5028727,71315714
4778193,71315590
8642853,71315353
8562271,71313689
5921931,71312990
2045928,71307018
2683450,71305438
3829744,71305383
8569074,71305282
1053928,71303600
9142050,71303249
0855338,71302969
7032023,71301567
9772341,71301470
0826752,71298928
9068068,71297955
3611412,71297106
6845361,71296962
5579276,71296586
2987287,71295869
1398193,71295314
7590958,71294846
2673127,71293447
7212673,71293444
8175999,71289261
2939593,71288071
1030503,71287915
1856728,71286704
5205656,71286156
8654248,71284504
5738302,71282629
8664048,71281458
1527661,71281357
5636464,71277278
1037961,71277078
7725621,71276203
7025897,71275237
2332929,71274272
4825222,71273478
0619744,71272984
1913040,71266703
5581451,71264510
6246603,71263124
9853384,71262193
1803060,71260566
3325724,71260524
7559448,71257695
2507043,71254253
3594682,71252835
9181595,71248793
4578632,71248471
8670322,71247817
9481875,71247652
2469606,71247633
1657958,71247610
8149766,71245340
3544712,71241556
4537179,71241549
4039769,71240488
7111890,71240391
0377572,71239508
2330009,71239200
2503215,71238710
8679950,71237404
2771589,71237021
9821155,71235365
3542559,71234531
3870080,71233834
3642545,71231845
4942642,71231728
7008956,71230697
6808925,71229692
6239367,71229333
4842469,71229312
9902355,71227577
4996944,71227458
6539129,71227304
3247937,71226720
8685179,71225450
0352929,71224920
3291959,71223798
6580344,71223098
5690571,71221244
1326825,71218362
3440176,71218009
1302919,71216214
6651426,71215984
9728032,71214582
6620337,71210502
5989659,71208661
8585493,71208641
6643261,71208430
1815273,71207426
4925098,71207191
7632815,71206930
4292007,71205681
6109625,71203132
5910095,71198867
8825921,71198197
3150065,71196769
4215780,71196569
8823961,71196522
5873467,71194600
7959335,71194280
5639223,71190371
6879402,71190078
5189335,71189584
7862603,71187750
2273233,71187575
8223922,71187335
8881329,71187149
0643372,71186507
8550435,71184765
6842848,71182197
3310545,71181117
7855483,71180576
1445585,71178497
9503578,71177914
2379865,71177856
0002814,71176933
9148010,71175781
5270040,71175498
5433190,71173171
7641595,71171779
5531812,71171367
9437728,71170951
8007813,71170622
0343718,71169592
7290874,71169022
4651025,71168664
0622542,71168402
0170744,71165544
4258991,71163963
7227053,71162766
4878860,71159901
0176849,71159109
0555052,71157830
0716850,71156687
7354129,71154789
5678426,71154749
7078456,71154744
2416929,71153396
9821224,71153088
4292262,71144258
5703078,71143601
4366101,71143028
5233188,71142372
9113305,71140047
3021542,71139983
8069823,71139659
5186949,71134189
7336470,71132205
5368747,71129404
7738045,71129263
0012975,71127713
0187853,71126784
6730190,71125731
6955722,71125600
8315027,71124764
3652899,71124635
5275004,71122875
0814538,71121942
6527320,71120628
4426340,71118023
9304020,71117833
7449266,71117481
6069190,71116148
2394706,71115791
2079235,71114209
0793964,71113451
1621940,71112609
9127028,71112344
1438220,71111643
8232413,71110912
2340227,71109400
0432543,71108039
8270909,71106215
6151995,71102978
1040965,71101587
9070356,71099936
2737102,71099669
3012164,71099430
4732979,71099154
5136429,71098779
2795202,71095097
2893832,71091736
0546855,71091469
0482023,71090259
3624552,71090073
4910947,71086458
5330041,71086256
6557065,71085893
5418907,71085679
8553386,71085038
0977731,71083968
7658570,71083909
6771815,71083698
3440847,71083362
9800755,71083231
4046540,71082938
4439987,71080666
5567652,71079839
4336537,71078454
5688710,71077946
3451481,71071283
6106214,71068795
1729038,71067961
0902540,71066572
4096815,71066268
9787584,71065669
7464341,71064829
6380979,71064342
5181314,71063718
3744977,71062395
6937136,71062112
1976671,71059500
9597101,71058414
6802058,71054521
1569391,71054129
1613699,71053730
9607680,71053190
6506036,71052706
1633326,71052586
5513196,71047371
3427611,71046484
6590029,71044272
7011994,71041852
3916008,71039289
1173253,71038558
2395785,71038007
3169111,71036594
3289961,71036514
1302872,71035729
1281826,71035295
1309857,71034357
4852868,71034166
7578996,71028998
8806983,71026307
3691660,71025283
0406208,71023682
1772237,71022616
0593785,71022467
3471003,71020178
0334724,71019224
4737133,71018555
6656766,71017243
9814478,71017129
3659266,71014882
5553650,71014599
4614717,71012729
2982050,71012224
2225864,71010656
2684610,71010300
6034125,71010154
8449770,71006473
2617224,71006079
5303291,71005566
6199038,71005134
7972753,71004133
7253400,71003836
1242118,71002175
4492377,71000416
3702363,70994996
0264062,70994477
9791999,70994027
0314375,70993354
5205930,70992994
7703377,70992868
6631287,70991514
1658766,70991353
1328671,70988258
9322026,70987665
3653653,70986078
3567670,70983990
5477872,70980616
8795361,70979255
5979074,70979023
6061286,70979002
7517601,70977589
3214362,70976518
9625853,70976405
3135029,70976379
3303958,70975860
4613765,70975441
6238314,70972769
0058795,70971195
8353487,70971022
6162412,70970018
2377006,70969629
1482988,70968720
9877207,70968015
0091600,70967449
6055197,70967130
3311511,70965628
2371334,70965405
1158599,70963789
4245804,70963545
5533482,70962795
4478609,70961614
4449769,70960394
8200711,70958710
8607176,70957718
9054860,70955720
3907134,70955603
4635111,70955281
8428061,70952308
7661768,70950493
1085269,70948082
2458682,70947653
8348123,70946420
8238687,70945611
4165621,70942611
5536920,70941305
9591335,70941097
7839663,70940121
7562035,70936517
8503424,70936316
7223539,70935170
5127490,70933839
7421197,70933306
2237730,70932299
9212327,70932010
8636509,70930626
3975150,70930355
3632977,70930323
5584134,70929629
7897307,70928037
8661096,70927350
1288982,70927002
1422581,70926371
9773140,70925802
3229842,70925250
4372420,70925176
9461297,70924969
2332625,70920969
1038259,70920200
0844175,70918999
6625757,70918686
1005227,70918377
3778118,70917597
6025019,70917151
7520313,70915770
3254297,70915311
5056171,70915152
4894871,70914934
6245503,70913164
5183641,70911914
9317886,70909343
2312217,70908355
4231617,70907799
0668583,70907742
6392061,70907160
6540206,70905317
8067294,70905258
5565408,70904584
3845939,70904289
5252553,70902341
2856201,70901710
5284526,70898939
1961166,70897794
9581286,70897707
1991406,70897592
2269005,70895745
7148817,70895226
0968558,70893083
5480202,70892935
2550345,70892561
1331253,70890949
2622826,70887476
3602948,70882005
1550049,70881511
3033632,70879665
0994334,70879560
0384333,70877177
3951726,70876741
8950994,70876258
4213028,70876109
2925279,70874644
5942666,70871953
8753613,70869892
8148931,70869017
8115025,70868120
2591822,70868006
5562640,70867029
8703177,70864597
6267252,70863377
8245879,70863144
9779936,70862101
1213737,70860711
8192860,70859213
2743622,70859126
3741956,70858446
4339559,70857289
4949906,70853560
8253492,70853209
8140211,70852423
6830329,70851361
6434938,70850689
0228386,70847151
3031432,70844991
5119334,70844604
9609151,70843857
5521744,70843730
5458834,70842366
1155064,70839539
8869787,70837631
2751879,70837449
2335563,70836945
6469066,70836582
8308890,70835358
9197639,70833143
1094818,70831885
9405634,70831316
5842852,70829963
4684992,70825990
6841409,70825583
5243378,70825305
5488162,70825215
7473659,70824840
4484853,70824483
5090451,70823970
1327303,70822460
9581916,70820687
6004484,70820199
5754397,70820140
2281573,70817222
0010549,70815948
9664637,70813827
9756797,70810373
1402943,70810216
5955183,70805713
5459704,70805152
8210248,70805049
5202986,70804495
6168927,70804227
2397959,70802317
6985900,70800981
2571066,70797958
2751272,70795474
3735444,70795287
7539056,70794618
8273727,70794611
3962767,70793323
8785324,70792900
7960757,70791850
6028237,70790943
3173387,70790498
7156955,70789811
1113785,70788685
1646930,70785800
6434049,70783469
2319119,70783099
3995929,70781891
2641940,70780978
7313743,70780169
0764125,70778821
1938763,70778271
9179367,70777476
4468166,70777305
3635480,70776706
1123431,70774167
2406037,70774003
3172025,70772560
8672115,70769921
4777406,70769266
6014124,70765547
1751520,70764770
2423730,70762685
5291593,70761049
5242603,70760116
8041155,70759320
3452273,70758983
3077162,70757180
0901010,70756601
9122928,70755384
5133742,70754285
2406124,70753957
1793823,70753767
2896415,70751357
3632293,70747772
2593368,70745359
4129340,70745048
7592712,70743026
2199687,70742216
1971756,70740274
9884709,70739727
1646895,70739115
6315557,70737498
7230144,70736644
9137951,70736066
9529723,70735428
8600028,70735378
5888374,70735317
2090069,70732631
9299231,70731166
2105156,70729704
8528871,70727940
6170498,70727603
3048519,70726948
2788430,70725209
4025124,70720386
9991658,70719209
9653811,70716950
6138526,70716661
8567142,70713273
2294001,70712032
2761241,70708550
1885595,70707522
0439862,70707507
1553328,70706201
3612841,70705832
2086947,70704999
3280061,70704959
7462428,70703490
1399694,70701825
6744218,70700765
2219749,70699027
0142740,70697877
1900988,70697177
5288481,70696763
3732096,70695577
7437118,70694605
4198262,70694516
9406708,70693368
8214292,70691286
0617302,70687072
9013018,70682362
7335410,70681164
8669581,70681004
0548651,70680887
2469002,70676367
4394530,70676271
2759423,70675888
2759864,70675053
1063621,70673383
7841870,70668954
7349731,70668611
1273086,70668542
7781530,70668522
9067521,70668082
8800789,70667437
2227776,70663666
6791563,70663419
1641976,70662909
7970829,70662586
6709986,70660717
6299189,70659875
1022968,70659788
6766918,70659448
9050253,70657328
0173014,70655838
9459581,70654907
0470258,70654686
4851172,70654578
0680223,70653550
7234214,70653202
6707986,70651229
3343688,70650013
4562532,70649185
7198626,70648973
2942606,70648602
6452415,70646654
8671154,70646370
7016260,70642147
4902419,70640975
9747408,70639029
6687628,70636941
9237668,70636937
2215737,70636731
2159610,70636411
7443575,70632942
2284202,70632557
9988382,70631535
4701006,70631027
9015549,70628079
9258290,70627747
2637342,70627317
4674900,70627092
1637223,70624679
9757400,70624585
2564342,70621813
5702587,70621121
