02337,130158
02338,10414
02339,22549
02340,316251
02341,36514
02342,124941
02343,6770
02344,57605
02345,10250
02346,10714
02347,22324
02348,10224
02349,169859
02350,4873
02351,49213
02352,96450
02353,47136
02354,138904
02355,57271
02356,17010
02357,55727
02358,28564
02359,154026
02360,55691
02361,174977
02362,113322
02363,42995
02364,1520
02365,14975
02366,185200
02367,49726
02368,268959
02369,82611
02370,212110
02371,15464
02372,167081
02373,28351
02374,6790
02375,114683
02376,146824
02377,42603
02378,4202
02379,128720
02380,211700
02381,17679
02382,142343
02383,250305
02384,491077
02385,83360
02386,135824
02387,158420
02388,282884
02389,25086
02390,112063
02391,78358
02392,50966
02393,29746
02394,26726
02395,52185
02396,270895
02397,228005
02398,14922
02399,24591
02400,96274
02401,202022
02402,7706
02403,61952
02404,124080
02405,1332
02406,398666
02407,70939
02408,122833
02409,143234
02410,126861
02411,232800
02412,57976
02413,24287
02414,49893
02415,80591
02416,69825
02417,116116
02418,104958
02419,58991
02420,18542
02421,136047
02422,77136
02423,162759
02424,6223
02425,48182
02426,119970
02427,68163
02428,60894
02429,19947
02430,56653
02431,202746
02432,175716
02433,10447
02434,115708
02435,14574
02436,12057
02437,100005
02438,13662
02439,13635
02440,30927
02441,47590
02442,100945
02443,15256
02444,42217
02445,801
02446,50280
02447,26463
02448,113225
02449,30931
02450,72425
02451,14590
02452,172771
02453,31519
02454,14854
02455,28779
02456,194560
02457,74906
02458,157181
02459,134162
02460,55927
02461,280274
02462,44297
02463,26570
02464,239813
02465,49987
02466,78883
02467,41846
02468,12735
02469,224552
02470,19632
02471,660782
02472,124155
02473,16657
02474,1367
02475,128709
02476,46413
02477,141655
02478,202219
02479,134956
02480,410906
02481,86001
02482,78524
02483,321047
02484,43486
02485,8289
02486,311270
02487,120071
02488,44510
02489,40655
02490,8759
02491,290
02492,27975
02493,79658
02494,20930
02495,25941
02496,21080
02497,106681
02498,69112
02499,130464
02500,41311
02501,4367
02502,223636
02503,68171
02504,44574
02505,85634
02506,31826
02507,182399
02508,48740
02509,118504
02510,16901
02511,24801
02512,68065
02513,58843
02514,67187
02515,8793
02516,24550
02517,359969
02518,217195
02519,184229
02520,48839
02521,54432
02522,2523
02523,84108
02524,11415
02525,36528
02526,400405
02527,113678
02528,169903
02529,51076
02530,142889
02531,76953
02532,69724
02533,38931
02534,267284
02535,82002
02536,80086
02537,13685
02538,33953
02539,97096
02540,29742
02541,59402
02542,1745
02543,75615
02544,19909
02545,8032
02546,110580
02547,49461
02548,191092
02549,8751
02550,21301
02551,160816
02552,197865
02553,35766
02554,144626
02555,102962
02556,105918
02557,31734
02558,47010
02559,74483
02560,86856
02561,210429
02562,41521
02563,34794
02564,181400
02565,39303
02566,271220
02567,27551
02568,258741
02569,68012
02570,26426
02571,175156
02572,54747
02573,167952
02574,90468
02575,52927
02576,92294
02577,118611
02578,64468
02579,161639
02580,58456
02581,83833
02582,97740
02583,53285
02584,14041
02585,49780
02586,162780
02587,110872
02588,58394
02589,232318
02590,121833
02591,47895
02592,24095
02593,250342
02594,12925
02595,63409
02596,18250
02597,38717
02598,65363
02599,308001
02600,88492
02601,77111
02602,144184
02603,403156
02604,41655
02605,3118
02606,520556
02607,23044
02608,38977
02609,53445
02610,30596
02611,122686
02612,358825
02613,14089
02614,67928
02615,144187
02616,110556
02617,90961
02618,6146
02619,25620
02620,51732
02621,54501
02622,105714
02623,191148
02624,37901
02625,193347
02626,98946
02627,24908
02628,89173
02629,94138
02630,58067
02631,328741
02632,6364
02633,11787
02634,14678
02635,104004
02636,8385
02637,58824
02638,101301
02639,78488
02640,2074
02641,156653
02642,817
02643,91334
02644,173781
02645,89575
02646,118405
02647,77305
02648,18818
02649,69757
02650,52628
02651,80749
02652,196929
02653,207060
02654,51071
02655,12029
02656,175477
02657,91534
02658,125259
02659,508962
02660,174305
02661,210009
02662,24835
02663,40739
02664,8047
02665,19177
02666,29663
02667,66529
02668,13489
02669,22760
02670,8885
02671,59376
02672,97716
02673,29358
02674,13464
02675,505876
02676,89425
02677,131668
02678,28289
02679,18704
02680,68974
02681,62483
02682,123633
02683,127110
02684,181657
02685,117087
02686,38234
02687,86453
02688,130386
02689,121330
02690,287253
02691,7797
02692,20372
02693,89555
02694,173815
02695,31083
02696,185305
02697,44980
02698,243696
02699,24192
02700,138266
02701,163
02702,72611
02703,132410
02704,86544
02705,9679
02706,170037
02707,131252
02708,80665
02709,3665
02710,42104
02711,202937
02712,81058
02713,437083
02714,12542
02715,198887
02716,350296
02717,139219
02718,19942
02719,64437
02720,51948
02721,206158
02722,10837
02723,298222
02724,102180
02725,7524
02726,81484
02727,130442
02728,105992
02729,121947
02730,94471
02731,115675
02732,183937
02733,428876
02734,7955
02735,51403
02736,46850
02737,415222
02738,143590
02739,10500
02740,25734
02741,76599
02742,9846
02743,320213
02744,90363
02745,24635
02746,244636
02747,60480
02748,110598
02749,240451
02750,47108
02751,185569
02752,71294
02753,97836
02754,72604
02755,1513
02756,26556
02757,20042
02758,176244
02759,1992
02760,12321
02761,287570
02762,47843
02763,9520
02764,158567
02765,89266
02766,20352
02767,197365
02768,51332
02769,111629
02770,556
02771,34640
02772,33893
02773,37589
02774,48192
02775,123132
02776,15697
02777,19900
02778,13217
02779,149822
02780,67798
02781,224294
02782,84690
02783,347972
02784,134128
02785,66326
02786,15805
02787,88221
02788,260617
02789,127989
02790,5468
02791,428171
02792,47436
02793,17725
02794,185728
02795,335107
02796,84154
02797,16367
02798,120211
02799,2792
02800,12903
02801,65244
02802,90360
02803,41017
02804,51990
02805,75426
02806,153472
02807,3949
02808,25156
02809,36306
02810,107550
02811,38968
02812,78052
02813,106601
02814,38054
02815,196092
02816,25869
02817,13579
02818,23667
02819,49107
02820,343218
02821,98297
02822,49525
02823,100999
02824,8856
02825,231408
02826,192216
02827,75355
02828,231847
02829,280477
02830,6539
02831,246628
02832,221938
02833,108728
02834,196818
02835,8580
02836,12340
02837,52190
02838,39186
02839,106076
02840,8004
02841,158
02842,198093
02843,16442
02844,37068
02845,181284
02846,61820
02847,29824
02848,114715
02849,66924
02850,2394
02851,363570
02852,196825
02853,59050
02854,154138
02855,237893
02856,53950
02857,439979
02858,138131
02859,138234
02860,86360
02861,1439
02862,325400
02863,173589
02864,21071
02865,16669
02866,146355
02867,57885
02868,95561
02869,37511
02870,4539
02871,215094
02872,18993
02873,28004
02874,319820
02875,38456
02876,6988
02877,177565
02878,9370
02879,315535
02880,21717
02881,58075
02882,59963
02883,40452
02884,31
02885,21103
02886,496779
02887,39747
02888,273876
02889,29962
02890,39658
02891,241733
02892,27490
02893,158634
02894,214042
02895,167171
02896,87245
02897,3241
02898,1308
02899,95774
02900,5907
02901,5999
02902,4763
02903,54064
02904,93863
02905,106064
02906,125440
02907,526333
02908,11555
02909,8572
02910,100102
02911,238495
02912,215525
02913,3790
02914,126125
02915,222731
02916,8196
02917,183251
02918,69251
02919,108585
02920,118092
02921,132935
02922,25955
02923,292421
02924,259731
02925,181994
02926,194526
02927,24207
02928,136872
02929,7709
02930,19173
02931,191490
02932,158666
02933,25643
02934,91501
02935,282066
02936,97081
02937,103136
02938,185858
02939,153758
02940,234100
02941,128242
02942,51158
02943,78021
02944,209418
02945,56167
02946,26385
02947,158650
02948,58160
02949,106193
02950,36442
02951,82518
02952,162524
02953,217024
02954,89506
02955,1495
02956,32261
02957,27381
02958,96535
02959,63143
02960,332769
02961,22246
02962,187208
02963,160909
02964,22653
02965,44810
02966,66246
02967,176762
02968,80966
02969,8927
02970,208468
02971,20862
02972,189017
02973,23706
02974,9124
02975,188392
02976,251859
02977,136345
02978,109808
02979,94966
02980,276867
02981,232673
02982,52733
02983,172266
02984,16501
02985,74613
02986,128403
02987,18135
02988,11100
02989,6259
02990,118994
02991,7147
02992,101704
02993,485349
02994,92623
02995,139841
02996,7771
02997,95803
02998,118929
02999,22306
03000,149711
03001,106129
03002,131211
03003,72031
03004,236301
03005,751648
03006,28908
03007,179624
03008,91539
03009,100959
03010,52593
03011,28532
03012,403850
03013,131462
03014,53816
03015,39116
03016,23955
03017,78246
03018,20037
03019,1043
03020,467437
03021,34079
03022,29568
03023,10712
03024,18540
03025,47008
03026,154604
03027,42298
03028,1437
03029,93292
03030,15337
03031,108840
03032,95437
03033,46242
03034,168742
03035,50373
03036,26942
03037,90900
03038,203870
03039,19773
03040,126329
03041,184715
03042,20818
03043,691382
03044,181684
03045,521390
03046,4458
03047,342340
03048,5902
03049,126211
03050,29983
03051,151363
03052,325105
03053,53675
03054,57570
03055,31626
03056,313311
03057,102131
03058,67630
03059,65417
03060,62421
03061,23321
03062,234437
03063,40872
03064,159153
03065,194650
03066,15999
03067,99210
03068,3100
03069,133975
03070,3811
03071,115493
03072,14825
03073,62939
03074,148441
03075,80895
03076,47472
03077,27986
03078,82058
03079,181108
03080,116228
03081,51941
03082,111499
03083,142282
03084,41923
03085,112522
03086,338588
03087,99049
03088,60291
03089,35205
03090,95675
03091,257810
03092,31748
03093,63802
03094,15339
03095,25896
03096,178221
03097,110795
03098,5582
03099,279463
03100,12099
03101,61511
03102,8193
03103,543807
03104,248958
03105,37008
03106,83442
03107,7690
03108,16033
03109,22493
03110,32725
03111,418480
03112,102518
03113,112024
03114,22364
03115,14983
03116,558579
03117,51822
03118,11252
03119,127647
03120,95206
03121,59195
03122,171829
03123,457082
03124,55581
03125,69382
03126,11645
03127,146290
03128,76631
03129,45575
03130,188830
03131,76707
03132,36638
03133,32970
03134,82485
03135,50539
03136,249977
03137,856
03138,124681
03139,15577
03140,214496
03141,3494
03142,270933
03143,57215
03144,14647
03145,158746
03146,196086
03147,79933
03148,24367
03149,7573
03150,9108
03151,48893
03152,55614
03153,61312
03154,12292
03155,8283
03156,379735
03157,196111
03158,386616
03159,58648
03160,41336
03161,22995
03162,39381
03163,206417
03164,340390
03165,13006
03166,264445
03167,57795
03168,145644
03169,22921
03170,48889
03171,162696
03172,4776
03173,61491
03174,24167
03175,84610
03176,13049
03177,126678
03178,23869
03179,163504
03180,405342
03181,139152
03182,13205
03183,131232
03184,14532
03185,505231
03186,239236
03187,7289
03188,10779
03189,58204
03190,158485
03191,50988
03192,22519
03193,64257
03194,111979
03195,101263
03196,407091
03197,70863
03198,4528
03199,5247
03200,53009
03201,171488
03202,258962
03203,3765
03204,14584
03205,55310
03206,62603
03207,277051
03208,280384
03209,103150
03210,37585
03211,112951
03212,28274
03213,146810
03214,279197
03215,260369
03216,119168
03217,43446
03218,18808
03219,159792
03220,80375
03221,23882
03222,123459
03223,144096
03224,111060
03225,108971
03226,12742
03227,77843
03228,96604
03229,32570
03230,56222
03231,58548
03232,8946
03233,106667
03234,26668
03235,503060
03236,50175
03237,106986
03238,8988
03239,100780
03240,18131
03241,198370
03242,57160
03243,61709
03244,53928
03245,16473
03246,208712
03247,30981
03248,111793
03249,80431
03250,390880
03251,12522
03252,146693
03253,213203
03254,104540
03255,22007
03256,67511
03257,31875
03258,231946
03259,71503
03260,486150
03261,87345
03262,29839
03263,50790
03264,267529
03265,7632
03266,46440
03267,45763
03268,79692
03269,332112
03270,25991
03271,322080
03272,110848
03273,98665
03274,9206
03275,17698
03276,51681
03277,259208
03278,93136
03279,53825
03280,153788
03281,73674
03282,81993
03283,189114
03284,44838
03285,24339
03286,128343
03287,90431
03288,94518
03289,53377
03290,28495
03291,102719
03292,277217
03293,127597
03294,158997
03295,50070
03296,30801
03297,16094
03298,82629
03299,84524
03300,89443
03301,16643
03302,9517
03303,3831
03304,44283
03305,75281
03306,51617
03307,19415
03308,2566
03309,117840
03310,175834
03311,13850
03312,387891
03313,83106
03314,86408
03315,85300
03316,60235
03317,113298
03318,134342
03319,37208
03320,319836
03321,4592
03322,8311
03323,6879
03324,59321
03325,79398
03326,51303
03327,167989
03328,14112
03329,235235
03330,12518
03331,35836
03332,125856
03333,146041
03334,8734
03335,613054
03336,333354
03337,17612
03338,141935
03339,398882
03340,78211
03341,16727
03342,198744
03343,260863
03344,142477
03345,55546
03346,3486
03347,162731
03348,320710
03349,316143
03350,83712
03351,157722
03352,111211
03353,59710
03354,232411
03355,58921
03356,54681
03357,46336
03358,290220
03359,48201
03360,61726
03361,161989
03362,5519
03363,54259
03364,112864
03365,227572
03366,43183
03367,39017
03368,205553
03369,8090
03370,23358
03371,314567
03372,48548
03373,13259
03374,352955
03375,8360
03376,82548
03377,6218
03378,3287
03379,447093
03380,43632
03381,46203
03382,45204
03383,41499
03384,32988
03385,5830
03386,15234
03387,65229
03388,129842
03389,87010
03390,86834
03391,37744
03392,57092
03393,103768
03394,246374
03395,46244
03396,97727
03397,122501
03398,50875
03399,58538
03400,124895
03401,14538
03402,9019
03403,50471
03404,210299
03405,270380
03406,318694
03407,83868
03408,117066
03409,84904
03410,85346
03411,84180
03412,25106
03413,63363
03414,87028
03415,7921
03416,11624
03417,35902
03418,99120
03419,108167
03420,32613
03421,73291
03422,43555
03423,279482
03424,24128
03425,59165
03426,93028
03427,105745
03428,43028
03429,100106
03430,211474
03431,114058
03432,30711
03433,146417
03434,273209
03435,7326
03436,22818
03437,33424
03438,155563
03439,17065
03440,38973
03441,723
03442,513758
03443,8347
03444,106820
03445,53572
03446,128554
03447,195557
03448,204271
03449,6723
03450,138435
03451,19393
03452,181068
03453,47316
03454,23917
03455,17839
03456,87661
03457,33961
03458,120255
03459,333497
03460,21316
03461,4106
03462,183079
03463,29127
03464,273530
03465,38138
03466,27278
03467,36450
03468,56234
03469,183085
03470,112888
03471,10939
03472,61178
03473,276395
03474,212587
03475,129879
03476,47723
03477,130354
03478,98000
03479,19743
03480,158319
03481,173322
03482,84
03483,63195
03484,19161
03485,253321
03486,263
03487,14472
03488,73166
03489,8171
03490,73740
03491,511387
03492,86561
03493,114311
03494,76410
03495,143504
03496,2098
03497,143424
03498,41207
03499,103912
03500,29459
03501,39482
03502,69754
03503,74514
03504,5442
03505,75629
03506,307296
03507,276518
03508,90218
03509,40943
03510,38541
03511,152286
03512,185707
03513,130268
03514,252572
03515,138372
03516,151959
03517,25878
03518,48471
03519,65280
03520,228515
03521,10181
03522,26781
03523,14284
03524,100198
03525,263764
03526,837
03527,13675
03528,182941
03529,268657
03530,1050
03531,34724
03532,16117
03533,64062
03534,14552
03535,88512
03536,20363
03537,65464
03538,85687
03539,58244
03540,81087
03541,31210
03542,143851
03543,124641
03544,5432
03545,84071
03546,17456
03547,35754
03548,17667
03549,197683
03550,61888
03551,51707
03552,12580
03553,25659
03554,66417
03555,94100
03556,85571
03557,84566
03558,1359
03559,2478
03560,227893
03561,33623
03562,7906
03563,1207
03564,21259
03565,109441
03566,129133
03567,239508
03568,49032
03569,32244
03570,170641
03571,34630
03572,22806
03573,141892
03574,267066
03575,237958
03576,233531
03577,43541
03578,46429
03579,8961
03580,11436
03581,53227
03582,205752
03583,14151
03584,202597
03585,23332
03586,230390
03587,269685
03588,22234
03589,65334
03590,2788
03591,68373
03592,202783
03593,25411
03594,30832
03595,21064
03596,95210
03597,34913
03598,898
03599,9861
03600,356
03601,28711
03602,189087
03603,9733
03604,140241
03605,41855
03606,274889
03607,44042
03608,111289
03609,77679
03610,138882
03611,91171
03612,72654
03613,24605
03614,151130
03615,241440
03616,181381
03617,37568
03618,17221
03619,114769
03620,61040
03621,148481
03622,10647
03623,36017
03624,150342
03625,44128
03626,26944
03627,87853
03628,65496
03629,13526
03630,87190
03631,76423
03632,59626
03633,79630
03634,32509
03635,91950
03636,33592
03637,63845
03638,167389
03639,65734
03640,44872
03641,82602
03642,305983
03643,250392
03644,277620
03645,198621
03646,230502
03647,254110
03648,86533
03649,97664
03650,97694
03651,36759
03652,108722
03653,144250
03654,63646
03655,204769
03656,51135
03657,407
03658,126055
03659,224181
03660,13338
03661,201265
03662,223468
03663,372227
03664,60400
03665,10792
03666,222093
03667,165086
03668,91432
03669,42463
03670,55219
03671,35726
